0	0	0.08107
0	0	0.05587
0	0	0.04543
0	0	0.07914
0	0	0.11153
0	0	0.07906
0	0	0.18963
0	0	0.11897
0	0	0.25035
0	0	0.16730
0	1	0.31847
0	0	0.15633
0	0	0.21695
0	0	0.12393
0	0	0.11610
0	0	0.04573
0	0	0.03098
0	0	0.13900
1	0	0.25183
1	0	0.51370
1	0	0.52669
1	0	0.34532
1	0	0.37296
1	0	0.41381
1	0	0.52677
1	1	0.58507
1	1	0.59931
1	0	0.52107
1	0	0.47052
1	0	0.09643
1	0	0.28991
0	0	0.19007
1	0	0.53124
1	1	0.62180
1	0	0.10617
1	0	0.43777
0	1	0.66281
1	0	0.43728
0	0	0.46387
0	0	0.45131
1	0	0.21874
0	0	0.39480
0	0	0.53331
0	0	0.53893
0	0	0.23070
0	0	0.44521
0	0	0.42425
1	0	0.27243
0	0	0.15487
0	0	0.08823
0	0	0.03343
0	0	0.17935
0	0	0.09066
0	0	0.19674
0	0	0.20223
0	0	0.09441
0	0	0.11137
0	0	0.27543
0	0	0.16250
0	0	0.25499
0	0	0.23444
0	0	0.09484
0	0	0.11599
0	0	0.12506
0	0	0.00688
0	0	0.19073
0	0	0.16806
0	0	0.06351
0	0	0.20115
0	0	0.24595
0	0	0.14288
0	0	0.29709
0	0	0.00784
0	0	0.13587
0	0	0.18459
0	0	0.05848
0	0	0.04272
0	0	0.01103
0	0	0.15622
0	0	0.02820
0	0	0.19146
0	0	0.15009
0	0	0.13487
1	0	0.21199
1	0	0.28853
1	0	0.21852
1	0	0.28055
0	0	0.25981
1	0	0.18999
0	0	0.28116
0	0	0.18182
1	0	0.18946
1	0	0.32021
1	0	0.30835
1	0	0.29722
1	0	0.32073
1	0	0.22422
1	0	0.24173
1	0	0.17900
1	0	0.18195
0	0	0.20947
0	0	0.02085
0	0	0.06498
0	0	0.08382
0	0	0.17692
0	0	0.18380
0	0	0.10135
0	0	0.07209
0	0	0.11421
0	0	0.00248
0	0	0.12467
0	0	0.02167
0	0	0.00521
0	0	0.05986
0	0	0.00555
0	0	0.00809
0	0	0.00739
0	1	0.59740
0	0	0.16130
0	1	0.59145
0	0	0.28861
0	0	0.11576
1	1	0.37196
1	0	0.13832
0	0	0.02733
0	0	0.06010
1	0	0.09883
1	0	0.21894
1	0	0.22325
1	1	0.62259
1	1	0.60220
0	1	0.58845
0	0	0.00935
0	0	0.01553
0	1	0.68091
0	1	0.51545
0	0	0.03036
0	0	0.00571
0	0	0.08234
0	0	0.02296
0	0	0.11789
1	0	0.17799
1	0	0.24358
1	0	0.13935
0	0	0.18736
0	0	0.00312
0	0	0.01010
0	0	0.01693
0	0	0.00424
0	0	0.00782
0	0	0.14091
0	0	0.19469
0	0	0.01419
0	0	0.17419
0	0	0.28623
0	0	0.31496
0	0	0.03158
0	0	0.20665
0	0	0.26476
0	0	0.26012
0	0	0.32470
0	0	0.27267
0	0	0.26231
0	1	0.56482
0	1	0.49927
0	0	0.06273
0	0	0.32401
0	1	0.71793
0	0	0.04109
0	1	0.76703
0	1	0.67235
0	1	0.59145
0	1	0.59704
0	1	0.35483
0	1	0.58668
0	0	0.11245
0	0	0.32479
0	0	0.11805
0	0	0.18384
0	0	0.14100
0	0	0.25322
0	0	0.17925
0	0	0.26206
0	0	0.15928
0	1	0.44605
0	0	0.21459
0	1	0.44415
0	1	0.64311
0	0	0.33707
0	1	0.73408
0	1	0.58240
0	1	0.42707
0	1	0.39212
0	0	0.21350
0	0	0.09704
0	1	0.61628
0	0	0.27128
0	1	0.43178
0	1	0.62514
0	1	0.52194
0	1	0.82062
0	1	0.61470
0	0	0.19148
0	1	0.81134
0	1	0.61986
0	0	0.03804
0	0	0.31951
0	1	0.78683
0	1	0.53358
0	1	0.36320
0	1	0.49209
0	0	0.06386
0	1	0.41553
0	0	0.24088
0	1	0.39409
0	1	0.54937
0	1	0.59320
0	0	0.25525
0	0	0.23317
0	1	0.80693
0	0	0.21775
0	0	0.00318
0	0	0.16902
0	0	0.02511
0	0	0.00323
0	0	0.00191
0	0	0.00322
0	0	0.02378
0	0	0.06727
0	0	0.06996
0	0	0.25394
0	0	0.30738
0	1	0.37704
0	0	0.23760
0	0	0.22949
0	0	0.22516
0	0	0.20397
0	0	0.11534
0	0	0.00408
0	0	0.06628
0	0	0.03788
0	0	0.07041
0	0	0.10836
0	0	0.16275
0	0	0.17490
0	0	0.18310
0	0	0.24839
0	0	0.16519
0	0	0.14089
0	0	0.04920
0	0	0.25818
0	0	0.04966
0	0	0.16776
0	0	0.17396
0	0	0.07833
0	0	0.12907
0	1	0.35369
0	0	0.17787
0	0	0.30488
1	1	0.42016
0	0	0.06549
0	0	0.18821
0	0	0.10211
0	0	0.00773
0	0	0.25419
0	0	0.12019
0	0	0.16546
0	0	0.18097
0	0	0.28655
0	0	0.23446
0	0	0.29975
0	0	0.00717
0	0	0.11358
0	0	0.18681
0	0	0.02404
0	0	0.06289
0	0	0.00187
0	0	0.10715
0	0	0.03055
0	0	0.24584
0	0	0.14681
0	0	0.17363
0	0	0.29829
0	1	0.37047
0	0	0.29396
0	0	0.21850
0	1	0.42227
0	0	0.25161
0	0	0.24514
0	0	0.17183
0	0	0.20919
0	0	0.24292
0	0	0.18776
0	0	0.24184
0	0	0.33022
0	0	0.24215
0	0	0.30157
0	0	0.20272
0	0	0.19496
0	0	0.26111
0	0	0.02600
0	0	0.07692
0	0	0.17290
0	0	0.17112
0	0	0.10618
0	0	0.03619
0	0	0.12768
0	0	0.20938
0	0	0.00314
0	0	0.20897
0	0	0.02445
0	0	0.00437
0	0	0.03229
0	0	0.00392
0	0	0.00675
0	0	0.00819
0	1	0.48509
0	0	0.10554
0	1	0.48943
0	0	0.20043
0	0	0.08826
0	1	0.37017
0	0	0.16592
0	0	0.01330
0	0	0.06532
0	0	0.16244
0	0	0.27338
0	0	0.25988
0	1	0.58140
0	1	0.56150
0	1	0.53821
0	0	0.00953
0	0	0.02909
0	1	0.49391
0	1	0.44993
0	0	0.03995
0	0	0.00761
0	0	0.08668
0	0	0.04680
0	0	0.18047
0	0	0.23810
0	1	0.39094
0	0	0.10799
0	0	0.13622
0	0	0.00322
0	0	0.02144
0	0	0.01750
0	0	0.00228
0	0	0.00508
0	0	0.17608
0	0	0.19700
0	0	0.03012
1	0	0.16954
1	0	0.32362
1	0	0.32312
0	0	0.03581
1	0	0.18031
1	1	0.37264
1	1	0.35866
1	1	0.36869
1	0	0.23176
0	0	0.15950
1	1	0.56959
1	1	0.41906
0	0	0.10270
0	0	0.26611
0	1	0.42455
0	0	0.12053
0	1	0.61782
0	1	0.60440
0	0	0.32633
0	1	0.49044
0	1	0.45287
0	1	0.45427
0	0	0.11482
0	0	0.26973
0	0	0.12707
0	0	0.15653
0	0	0.17787
0	0	0.22197
0	0	0.10296
0	0	0.24698
0	0	0.16549
0	1	0.39618
0	0	0.31435
0	0	0.30022
0	1	0.48439
0	0	0.23007
0	1	0.64490
0	1	0.47535
0	1	0.42614
0	0	0.22206
0	0	0.23794
0	0	0.10784
0	1	0.52867
0	1	0.34933
0	1	0.47946
0	1	0.53418
0	1	0.40817
0	1	0.51187
0	1	0.52098
0	0	0.09066
0	1	0.59184
0	1	0.57447
0	0	0.02228
0	0	0.18178
0	1	0.75641
0	1	0.53554
0	1	0.48256
0	0	0.26942
0	0	0.01254
1	1	0.36020
1	0	0.29471
1	1	0.52903
1	1	0.60284
0	1	0.37033
0	0	0.33489
0	1	0.45677
0	1	0.68683
0	0	0.20298
0	0	0.00302
0	0	0.18280
0	0	0.04479
0	0	0.00205
0	0	0.00249
0	0	0.00422
0	0	0.01051
0	0	0.07563
0	0	0.08487
0	0	0.15803
0	0	0.32292
0	1	0.33860
0	0	0.25427
0	0	0.15954
0	0	0.21402
0	0	0.22130
0	0	0.09577
0	0	0.00298
0	0	0.05322
0	0	0.02523
0	0	0.20054
0	0	0.13222
0	0	0.18616
0	0	0.16874
0	0	0.08910
0	0	0.00486
0	0	0.16360
0	0	0.01685
0	0	0.17847
0	0	0.15567
0	0	0.06774
0	0	0.11373
0	0	0.24298
0	0	0.12209
0	0	0.21722
0	0	0.31695
0	0	0.05453
0	0	0.12792
0	0	0.08886
0	0	0.00794
0	0	0.24856
0	0	0.15025
0	0	0.09698
0	0	0.14678
0	0	0.18766
0	0	0.16346
0	0	0.20826
0	0	0.04496
0	0	0.08403
0	0	0.24111
0	0	0.04840
0	0	0.06324
0	0	0.03276
0	0	0.11988
0	0	0.04015
0	0	0.13558
0	0	0.14836
0	0	0.07913
1	0	0.23313
0	0	0.18851
0	0	0.16276
0	0	0.22474
0	0	0.13867
0	0	0.15264
0	0	0.22002
0	0	0.16119
1	0	0.24376
1	0	0.21398
1	0	0.13857
1	0	0.29160
1	1	0.35222
1	0	0.17600
1	1	0.38698
1	0	0.16871
1	0	0.17822
1	0	0.20858
0	0	0.05203
0	0	0.09794
0	0	0.15742
0	0	0.14228
0	0	0.04929
0	0	0.10674
0	0	0.09961
0	0	0.11887
0	0	0.01276
0	0	0.11203
0	0	0.02739
0	0	0.00351
0	0	0.03382
0	0	0.00492
0	0	0.00976
0	0	0.00570
1	1	0.42531
0	0	0.07119
1	1	0.46787
1	1	0.32757
0	0	0.06990
1	1	0.37323
1	0	0.21566
0	0	0.05162
1	0	0.08828
1	0	0.25636
1	0	0.19653
1	1	0.40105
1	1	0.50087
1	1	0.53229
1	1	0.47673
0	0	0.06305
0	0	0.06878
1	1	0.57123
0	1	0.43033
0	0	0.01120
0	0	0.02238
0	0	0.13938
0	0	0.04949
0	0	0.18498
1	0	0.22228
1	1	0.34602
1	0	0.12741
1	0	0.16472
0	0	0.00373
0	0	0.01960
0	0	0.00287
0	0	0.01026
0	0	0.00355
0	0	0.09504
0	0	0.26311
0	0	0.05598
0	0	0.19250
0	0	0.23976
0	0	0.29493
0	0	0.16705
0	0	0.16837
0	1	0.36051
0	1	0.36011
0	1	0.46937
0	1	0.43624
0	0	0.13920
0	1	0.47600
0	1	0.34979
0	0	0.13162
0	0	0.24855
0	1	0.35081
0	0	0.02002
0	1	0.46671
0	1	0.37307
0	1	0.34103
0	0	0.25329
0	0	0.26334
0	1	0.37438
0	0	0.04290
0	0	0.22337
0	0	0.11427
0	0	0.12138
0	0	0.09225
0	0	0.14404
0	0	0.12052
0	0	0.17393
0	0	0.14912
0	0	0.29576
0	0	0.24277
0	0	0.32124
0	0	0.21205
0	0	0.10172
0	0	0.24845
0	0	0.27313
0	0	0.25831
0	0	0.19513
0	0	0.26285
0	0	0.20839
0	0	0.30762
0	0	0.25674
0	1	0.36511
0	1	0.50306
0	1	0.39702
0	0	0.27884
0	0	0.25038
0	0	0.06936
0	1	0.51241
0	1	0.52510
0	0	0.03385
0	0	0.25974
0	1	0.65277
0	1	0.49302
0	0	0.26913
0	1	0.41623
0	0	0.06627
0	0	0.30143
0	1	0.39501
0	1	0.52100
0	1	0.55238
0	1	0.63250
1	1	0.37933
1	1	0.45297
1	1	0.77605
0	0	0.07169
0	0	0.00748
0	0	0.06480
0	0	0.04981
0	0	0.00203
0	0	0.00328
0	0	0.00390
0	0	0.02323
0	0	0.04723
0	0	0.12078
0	0	0.13291
0	0	0.25957
0	0	0.32601
0	1	0.38868
0	0	0.26393
0	1	0.32986
0	0	0.22108
0	0	0.11318
0	0	0.01862
0	0	0.04637
0	0	0.10486
0	0	0.08771
0	0	0.14406
1	0	0.20260
1	0	0.18096
0	0	0.25005
0	0	0.10949
0	0	0.18375
0	0	0.18272
0	0	0.20826
0	0	0.28160
0	0	0.18132
0	0	0.12698
0	0	0.14940
0	0	0.05232
0	0	0.16917
0	0	0.28762
0	0	0.24569
0	0	0.08586
0	0	0.33314
0	0	0.05487
0	0	0.38406
0	0	0.20043
0	1	0.44708
0	0	0.00747
0	0	0.32922
0	0	0.12664
0	0	0.22490
0	0	0.23970
0	0	0.39819
0	0	0.34944
0	1	0.53868
0	0	0.27266
0	1	0.48560
1	1	0.67825
0	0	0.03456
1	1	0.49585
0	0	0.08623
0	0	0.15854
0	0	0.14281
1	1	0.47000
0	0	0.26361
1	0	0.26624
0	0	0.39214
0	0	0.28868
0	0	0.39697
0	1	0.56003
1	1	0.52912
1	1	0.51037
1	1	0.53333
0	0	0.42233
0	0	0.22277
0	0	0.34296
0	0	0.12790
1	1	0.61879
0	0	0.10564
0	1	0.44706
0	0	0.32458
0	0	0.43414
0	0	0.38369
0	0	0.42883
0	0	0.18178
0	0	0.25493
0	0	0.22941
0	0	0.27157
0	1	0.44997
0	0	0.09040
0	1	0.50329
0	0	0.30456
0	0	0.36792
0	0	0.21945
0	0	0.38638
0	0	0.31336
0	0	0.33817
0	0	0.41243
0	0	0.03767
0	0	0.41651
0	0	0.09263
0	0	0.44110
0	0	0.33606
0	0	0.43164
0	0	0.36761
0	0	0.22076
0	0	0.42344
0	0	0.24228
0	0	0.44270
0	0	0.29183
0	0	0.12303
0	0	0.28589
0	0	0.34321
0	0	0.12245
1	0	0.37335
0	0	0.02438
1	1	0.54221
0	0	0.03296
1	0	0.32000
0	0	0.04795
1	1	0.59719
0	1	0.65576
0	1	0.60591
1	1	0.74493
1	1	0.63131
1	1	0.67209
1	0	0.41999
1	1	0.58080
0	0	0.15999
1	1	0.57180
0	0	0.05403
0	0	0.36059
0	0	0.18495
0	0	0.00787
0	0	0.09306
0	0	0.03955
0	0	0.15004
0	0	0.05401
0	0	0.34791
0	1	0.43427
0	0	0.35608
0	0	0.32710
0	0	0.39435
0	0	0.30204
0	0	0.37680
0	0	0.07157
0	1	0.44682
0	0	0.05308
0	0	0.20812
0	0	0.18417
0	0	0.10990
0	0	0.20341
0	0	0.20861
0	0	0.34107
0	0	0.24986
0	1	0.50569
0	0	0.31960
0	0	0.30991
0	0	0.01298
0	0	0.27618
0	0	0.08484
0	0	0.21117
1	0	0.39306
1	0	0.19938
0	0	0.21753
0	0	0.02336
0	0	0.04896
0	0	0.00636
0	0	0.28074
0	0	0.33018
0	1	0.59476
0	1	0.63382
0	0	0.41060
1	0	0.38363
1	0	0.35974
1	0	0.41571
1	0	0.12041
0	0	0.08140
1	0	0.31488
0	0	0.00602
0	0	0.01264
0	0	0.01522
0	0	0.23219
0	0	0.32479
0	0	0.30166
0	1	0.46300
0	1	0.55593
0	1	0.59701
0	1	0.50943
0	1	0.54581
0	0	0.25704
0	1	0.45830
0	0	0.30600
0	1	0.43827
0	0	0.40307
0	1	0.52812
0	0	0.39145
0	1	0.57643
0	1	0.46935
0	0	0.41914
0	0	0.25200
0	0	0.36133
0	0	0.02819
0	0	0.37878
0	0	0.02013
0	0	0.17806
0	0	0.02910
1	0	0.11093
1	0	0.18945
0	0	0.17531
0	0	0.23255
0	1	0.47465
0	1	0.52287
1	1	0.49731
1	1	0.50040
1	0	0.34945
1	0	0.39440
1	1	0.43218
1	0	0.28418
0	0	0.29728
0	1	0.43658
0	1	0.49441
0	1	0.44042
0	0	0.19738
0	0	0.10807
0	0	0.29221
0	0	0.17398
0	0	0.07975
1	0	0.19227
1	0	0.25021
1	0	0.34057
1	0	0.34349
1	0	0.29523
1	1	0.43231
1	1	0.45058
1	1	0.44308
1	0	0.36148
0	0	0.02730
1	1	0.65642
1	0	0.34096
0	0	0.39479
0	0	0.20442
0	0	0.30311
0	0	0.28487
0	1	0.46602
0	1	0.46179
0	1	0.55795
0	1	0.68739
0	0	0.38924
0	1	0.47930
0	0	0.40232
0	0	0.38718
0	0	0.29520
0	0	0.26191
0	0	0.28569
0	0	0.24131
0	0	0.37006
0	1	0.42383
0	0	0.34639
0	0	0.18264
0	0	0.30024
0	0	0.23800
0	0	0.11375
0	0	0.18294
0	0	0.17852
0	0	0.17532
0	0	0.18115
0	0	0.03810
0	0	0.06436
0	0	0.00435
0	0	0.04875
0	0	0.05455
0	0	0.01300
0	0	0.09708
0	0	0.04431
0	0	0.00530
0	0	0.00173
0	0	0.00131
0	0	0.00214
0	0	0.02164
0	0	0.00172
0	0	0.07290
0	0	0.02847
0	0	0.01530
1	0	0.06155
0	0	0.00308
0	0	0.01067
0	0	0.00280
0	0	0.02530
1	0	0.14586
1	0	0.05428
1	0	0.04799
1	0	0.03414
0	0	0.00943
0	0	0.00418
0	0	0.00215
0	0	0.00234
0	0	0.01115
0	0	0.00936
0	0	0.04102
0	0	0.00222
0	0	0.02240
0	0	0.06373
0	0	0.00768
0	0	0.14625
0	0	0.13679
0	0	0.10499
0	0	0.15267
0	0	0.05540
0	1	0.27185
0	0	0.15176
0	1	0.17307
0	1	0.28579
0	0	0.06898
0	0	0.15750
0	0	0.03502
0	0	0.06180
0	1	0.18749
0	0	0.05109
0	0	0.01099
0	0	0.13144
0	0	0.13140
0	0	0.00213
0	0	0.06899
0	0	0.14322
0	0	0.04764
0	0	0.00413
0	1	0.18562
0	0	0.11395
0	0	0.00277
0	0	0.14252
0	0	0.08410
0	0	0.04977
0	0	0.02961
0	0	0.08096
0	0	0.08220
0	0	0.00417
0	0	0.07297
0	0	0.07179
0	0	0.12094
0	0	0.06617
0	0	0.07462
0	0	0.15782
0	1	0.19741
0	0	0.06546
0	0	0.09111
0	0	0.08357
0	0	0.11702
0	0	0.02242
0	0	0.03758
0	0	0.12480
1	0	0.07742
0	0	0.00367
0	0	0.02495
0	0	0.08847
0	0	0.03281
0	0	0.00223
0	0	0.09629
0	0	0.05280
0	0	0.00322
0	0	0.07084
0	0	0.07915
0	0	0.08218
0	0	0.11385
0	0	0.03270
0	0	0.01691
0	0	0.12943
0	0	0.10739
0	0	0.00828
0	0	0.06355
0	1	0.16531
0	0	0.08389
0	0	0.00743
0	1	0.30965
0	1	0.18387
0	1	0.29939
0	1	0.18894
0	0	0.09953
0	0	0.08835
0	0	0.07223
0	0	0.06232
0	0	0.13388
0	0	0.02408
0	1	0.16532
0	1	0.16874
0	0	0.13915
0	0	0.11341
1	0	0.11044
0	0	0.00352
0	0	0.01723
0	0	0.00167
0	0	0.02372
0	0	0.02840
0	0	0.02214
0	0	0.09174
0	0	0.09910
0	0	0.01373
0	0	0.12421
0	0	0.15905
0	0	0.10679
0	0	0.00899
0	0	0.11001
0	1	0.25959
0	1	0.30388
0	0	0.00686
0	0	0.10382
0	1	0.24986
0	0	0.05206
0	0	0.03943
0	0	0.11055
0	0	0.10664
0	0	0.15712
0	1	0.17145
0	0	0.00993
0	1	0.18292
0	0	0.07561
0	1	0.20444
0	0	0.16035
0	1	0.16348
0	0	0.14845
0	0	0.07682
0	0	0.05943
0	1	0.17490
0	0	0.06368
0	0	0.00376
0	0	0.09731
0	1	0.21048
0	0	0.14335
0	0	0.01830
0	1	0.32779
0	0	0.05929
0	0	0.00667
0	0	0.07374
0	0	0.04252
0	0	0.00172
0	0	0.01598
0	1	0.24801
0	0	0.04349
0	0	0.00259
0	0	0.03559
0	0	0.10532
0	0	0.05991
0	0	0.06135
0	0	0.00275
0	0	0.04341
0	0	0.01325
0	0	0.13256
0	0	0.06426
0	0	0.01501
0	0	0.04019
0	0	0.11081
0	0	0.03886
0	0	0.00184
0	0	0.00651
0	0	0.06136
0	0	0.12675
0	1	0.18761
0	0	0.06097
0	0	0.00404
0	0	0.05694
0	1	0.17599
0	0	0.00196
0	0	0.00662
1	0	0.15300
1	0	0.07592
1	0	0.04358
1	0	0.13587
1	0	0.11715
1	0	0.09780
1	0	0.11493
1	0	0.10730
1	0	0.06656
1	0	0.09235
1	0	0.12941
1	0	0.08091
0	0	0.01840
0	0	0.09314
0	1	0.16412
0	0	0.04252
0	0	0.13048
0	0	0.10687
0	0	0.07645
0	0	0.01342
0	0	0.06989
0	1	0.21694
0	0	0.07793
0	0	0.00690
0	0	0.02358
0	0	0.00264
0	0	0.00181
0	0	0.00245
0	0	0.00453
0	0	0.02496
0	0	0.05073
0	0	0.13640
0	0	0.09805
0	0	0.07205
0	0	0.03035
0	0	0.00342
0	0	0.00347
0	0	0.01153
0	0	0.00294
0	0	0.00134
0	0	0.00388
0	0	0.00353
0	0	0.00232
1	0	0.04429
1	0	0.02790
1	1	0.16093
1	0	0.07682
1	0	0.07335
1	0	0.10945
1	0	0.07831
1	0	0.12070
0	0	0.00552
0	0	0.06090
0	0	0.01176
0	0	0.00593
0	0	0.01625
0	0	0.00170
0	0	0.00309
0	0	0.03235
0	0	0.01291
0	0	0.03807
0	0	0.05445
0	0	0.08741
0	1	0.16619
0	0	0.15856
0	0	0.12835
0	0	0.07974
0	0	0.04504
0	0	0.00441
0	0	0.02898
0	0	0.02220
0	0	0.05410
0	0	0.00635
0	0	0.10004
0	0	0.08130
0	0	0.04720
0	0	0.01264
0	0	0.01174
0	0	0.04253
0	0	0.00105
1	0	0.07129
0	0	0.07019
1	0	0.12477
1	1	0.20348
1	0	0.13554
0	0	0.05695
0	0	0.03884
0	0	0.06932
0	0	0.00340
0	0	0.14150
0	1	0.23678
0	0	0.11657
0	1	0.25009
0	0	0.06136
0	0	0.01099
0	0	0.06559
0	0	0.08056
0	1	0.19065
0	0	0.09473
0	0	0.11541
1	0	0.06260
0	0	0.00492
0	0	0.00480
0	0	0.00531
0	0	0.02155
0	0	0.06984
0	0	0.09756
0	0	0.06914
0	1	0.16497
0	1	0.17692
0	1	0.27427
0	0	0.10602
0	1	0.23138
1	1	0.22604
0	0	0.15880
0	0	0.04259
0	0	0.13269
0	0	0.12690
0	0	0.00472
0	0	0.05467
0	1	0.24705
0	1	0.24904
0	0	0.03132
0	0	0.15901
0	0	0.14432
0	1	0.21708
0	1	0.28431
0	1	0.18804
0	1	0.16260
0	0	0.01471
0	0	0.05321
0	0	0.00223
0	0	0.04560
0	0	0.01213
0	0	0.03136
0	0	0.09258
0	0	0.11320
0	0	0.05096
0	1	0.16444
0	0	0.07387
0	0	0.03741
0	0	0.02407
0	0	0.01913
0	0	0.02843
0	0	0.01349
0	0	0.03505
0	0	0.00206
0	0	0.00235
0	0	0.00092
0	0	0.00136
0	0	0.00187
0	0	0.00200
0	0	0.00484
0	0	0.03095
0	1	0.17495
0	1	0.19173
0	0	0.08722
0	0	0.04760
0	0	0.02098
0	0	0.07014
0	0	0.05948
0	0	0.09448
0	0	0.05009
0	1	0.23545
0	1	0.22744
0	1	0.23342
0	0	0.15650
0	1	0.23058
0	0	0.10375
0	1	0.25361
0	0	0.12547
0	0	0.03397
0	0	0.10160
0	1	0.16659
0	0	0.01510
0	0	0.01136
0	0	0.03681
0	0	0.03816
0	0	0.02687
0	0	0.03705
0	0	0.05160
0	0	0.09422
0	1	0.18226
0	0	0.02592
0	0	0.03758
0	0	0.05616
0	0	0.00177
0	0	0.14506
0	0	0.04236
0	0	0.08178
0	1	0.26904
0	0	0.11568
0	0	0.15129
0	0	0.07457
0	0	0.09501
0	0	0.01749
0	0	0.06728
0	0	0.13409
0	0	0.06732
0	1	0.19843
0	0	0.04619
0	0	0.11434
0	0	0.10109
0	1	0.19366
0	0	0.06039
0	1	0.16736
0	1	0.19972
0	0	0.09900
0	1	0.21479
0	0	0.02447
0	0	0.04557
0	0	0.00673
0	0	0.08597
0	0	0.14420
0	0	0.03058
0	0	0.03848
0	0	0.02920
0	0	0.06444
0	0	0.08115
0	0	0.04947
0	0	0.03121
0	0	0.08554
0	0	0.04135
0	0	0.07778
0	1	0.19013
0	0	0.08244
0	0	0.04822
0	0	0.06880
0	0	0.03879
0	0	0.12356
0	0	0.07147
0	0	0.00219
0	0	0.06709
0	0	0.05279
0	0	0.13350
0	0	0.04001
0	0	0.14947
0	0	0.05857
0	0	0.23079
0	0	0.23475
0	0	0.05199
0	0	0.11639
0	0	0.24543
0	0	0.10749
0	0	0.29454
0	1	0.40307
0	0	0.11884
0	0	0.12260
0	0	0.10266
0	0	0.00938
0	0	0.17510
0	0	0.11773
0	0	0.05311
0	0	0.21547
0	0	0.18121
0	0	0.19934
0	0	0.27198
0	0	0.02121
0	0	0.17450
0	0	0.24089
0	0	0.08807
0	0	0.09690
0	0	0.00316
0	0	0.12208
0	0	0.01937
0	0	0.21085
0	0	0.14960
0	0	0.15846
1	0	0.24178
1	0	0.32463
1	0	0.28318
1	0	0.24966
0	0	0.31115
1	0	0.17900
0	0	0.27670
0	0	0.11308
1	0	0.24237
1	0	0.30560
1	0	0.27957
1	0	0.30584
1	0	0.33007
1	0	0.28159
1	0	0.23336
1	0	0.21509
1	0	0.18549
0	0	0.25138
0	0	0.02118
0	0	0.09745
0	0	0.18844
0	0	0.25030
0	0	0.10617
0	0	0.07279
0	0	0.08007
0	0	0.13904
0	0	0.00357
0	0	0.23438
0	0	0.01489
0	0	0.00587
0	0	0.06229
0	0	0.00517
0	0	0.00771
0	0	0.01483
0	1	0.56953
0	0	0.13096
1	1	0.62484
0	0	0.32466
0	0	0.06500
1	1	0.37530
1	0	0.11843
0	0	0.02527
1	0	0.06812
1	0	0.17802
1	0	0.21034
1	0	0.22968
1	1	0.63995
1	1	0.57718
0	1	0.59943
0	0	0.00953
0	0	0.01759
0	1	0.68518
0	1	0.64633
0	0	0.02283
0	0	0.01186
0	0	0.07412
0	0	0.02662
0	0	0.16398
1	0	0.18686
1	0	0.31775
1	0	0.12749
1	0	0.18391
0	0	0.00366
0	0	0.01226
0	0	0.01279
0	0	0.01314
0	0	0.00471
0	0	0.18044
0	0	0.11788
0	0	0.01185
0	0	0.17655
0	1	0.36377
0	0	0.29101
0	0	0.05124
0	0	0.17592
0	1	0.39982
0	1	0.39084
0	1	0.49463
0	1	0.40636
0	0	0.12526
0	1	0.64027
0	1	0.40299
0	0	0.12877
0	0	0.30110
0	1	0.72641
0	0	0.04385
0	1	0.69782
0	1	0.64820
0	1	0.39925
0	1	0.49026
0	0	0.29600
1	1	0.56661
0	0	0.12967
0	0	0.19871
0	0	0.13571
0	0	0.15528
0	0	0.13203
0	0	0.23094
0	0	0.11650
0	0	0.25533
0	0	0.21722
0	1	0.41319
0	0	0.24236
0	0	0.28614
0	1	0.60826
0	0	0.34570
0	1	0.74443
0	1	0.57381
0	1	0.55499
0	1	0.40881
0	0	0.32198
0	0	0.17510
0	1	0.43982
0	1	0.38821
0	1	0.48128
0	1	0.54804
0	1	0.54062
0	1	0.69375
0	1	0.56763
0	0	0.09303
0	1	0.79088
0	1	0.53398
0	0	0.04875
0	1	0.42677
0	1	0.77462
0	1	0.55102
0	1	0.62979
0	1	0.38624
0	0	0.02395
0	1	0.46326
0	0	0.34160
0	1	0.38228
0	1	0.59126
0	1	0.55903
0	0	0.28614
0	1	0.41256
1	1	0.80682
0	0	0.13235
0	0	0.00426
0	0	0.18149
0	0	0.04280
0	0	0.00318
0	0	0.00415
0	0	0.00369
0	0	0.00631
0	0	0.08283
0	0	0.05878
0	0	0.29713
0	0	0.33242
0	1	0.55443
0	0	0.35057
0	0	0.30283
0	0	0.25756
0	0	0.21363
0	0	0.16383
0	0	0.00808
0	0	0.08606
0	0	0.04131
0	0	0.07557
0	0	0.05527
0	0	0.07079
0	0	0.05189
0	0	0.19103
0	0	0.15420
0	0	0.03864
0	0	0.09517
0	0	0.24079
0	0	0.08913
0	0	0.30654
0	0	0.33759
0	0	0.09261
0	0	0.15157
0	0	0.11887
0	0	0.00508
0	0	0.18854
0	0	0.10897
0	0	0.04275
0	0	0.21377
0	0	0.14837
0	0	0.10143
0	0	0.18754
0	0	0.01375
0	0	0.16634
0	0	0.20843
0	0	0.08176
0	0	0.06091
0	0	0.00445
0	0	0.17368
0	0	0.01957
0	0	0.26871
0	0	0.17500
0	0	0.10453
0	0	0.20278
0	0	0.27965
0	0	0.24001
0	0	0.19985
0	0	0.24330
0	0	0.15783
0	0	0.34409
0	0	0.17563
0	0	0.17786
0	1	0.35765
0	0	0.22202
0	0	0.30392
0	0	0.31194
0	0	0.21268
0	0	0.18908
0	0	0.16773
0	0	0.15661
0	0	0.12950
0	0	0.02961
0	0	0.10103
